Khorlim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.03.01--2025.03.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-04-16 01:09:36 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Khorlim Navtara,24-25/T1-214813,-,200481774338676,2025-03-09,02:54:00 PM,03:19:33 PM,03:20:03 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Khorlim Navtara,24-25/T1-214821,-,200484300729567,2025-03-09,03:35:38 PM,03:54:46 PM,03:58:49 PM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,0,146.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
Khorlim Navtara,24-25/T1-214826,-,200485382339697,2025-03-09,03:53:42 PM,04:16:46 PM,04:18:23 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-214827,-,200485579460892,2025-03-09,03:57:45 PM,04:19:49 PM,04:23:22 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-214828,-,200485709412156,2025-03-09,03:59:44 PM,04:09:04 PM,04:23:28 PM,SWIGGY,NA,-,257.00,59.99,197.01,207.51,10.00,0.25,0.25,0,197.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,208.00,0,-,
Khorlim Navtara,24-25/T1-214833,-,200486632793847,2025-03-09,04:14:44 PM,04:31:15 PM,04:32:52 PM,SWIGGY,NA,-,248.00,62.49,185.50,196.00,10.00,0.25,0.25,0,185.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,196.00,0,-,
Khorlim Navtara,24-25/T1-214834,-,200486824288729,2025-03-09,04:17:44 PM,05:03:26 PM,05:21:17 PM,SWIGGY,NA,-,517.00,100.00,417.00,427.50,10.00,0.25,0.25,0,417.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,428.00,0,-,
Khorlim Navtara,24-25/T1-214837,-,200488047531031,2025-03-09,04:37:44 PM,04:48:35 PM,04:52:20 PM,SWIGGY,NA,-,208.00,59.99,148.00,159.53,10.00,0.25,0.25,0,148.01,0.52,0.52,0,0.00,0.47,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,24-25/T1-214838,-,200488024208078,2025-03-09,04:37:46 PM,04:47:11 PM,04:50:53 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Khorlim Navtara,24-25/T1-214839,-,200488066941547,2025-03-09,04:38:45 PM,04:42:40 PM,04:51:12 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Khorlim Navtara,24-25/T1-214840,-,200488050990325,2025-03-09,04:38:46 PM,05:01:27 PM,05:02:15 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-214846,-,200488589690124,2025-03-09,04:47:44 PM,05:17:08 PM,05:24:16 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-214851,-,200490701522223,2025-03-09,05:22:46 PM,05:48:26 PM,05:51:49 PM,SWIGGY,NA,-,217.00,59.99,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Khorlim Navtara,24-25/T1-214852,-,200490920338283,2025-03-09,05:25:46 PM,05:53:01 PM,05:56:30 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-214855,-,200492001603316,2025-03-09,05:44:50 PM,05:57:43 PM,06:17:04 PM,SWIGGY,NA,-,225.00,59.99,165.01,176.57,10.00,0.25,0.25,0,165.02,0.53,0.53,0,0.00,0.43,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,24-25/T1-214857,-,200492662264095,2025-03-09,05:54:50 PM,06:04:20 PM,06:17:12 PM,SWIGGY,NA,-,392.00,75.00,317.00,327.50,10.00,0.25,0.25,0,317.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,328.00,0,-,
Khorlim Navtara,24-25/T1-214858,-,200492640423565,2025-03-09,05:54:51 PM,06:18:30 PM,06:23:00 PM,SWIGGY,NA,-,418.00,62.49,355.50,366.00,10.00,0.25,0.25,0,355.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,366.00,0,-,
Khorlim Navtara,24-25/T1-214859,-,200493099014577,2025-03-09,06:01:50 PM,06:12:41 PM,06:35:19 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Khorlim Navtara,24-25/T1-214860,-,200493211948208,2025-03-09,06:03:50 PM,06:22:29 PM,06:37:34 PM,SWIGGY,NA,-,258.00,62.50,195.50,206.00,10.00,0.25,0.25,0,195.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,206.00,0,-,
Khorlim Navtara,24-25/T1-214862,-,200493598607219,2025-03-09,06:10:50 PM,06:22:43 PM,06:37:42 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-214866,-,200494102064226,2025-03-09,06:18:51 PM,06:35:56 PM,06:37:51 PM,SWIGGY,NA,-,317.00,72.50,244.50,255.00,10.00,0.25,0.25,0,244.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,255.00,0,-,
Khorlim Navtara,24-25/T1-214869,-,200494114069435,2025-03-09,06:19:51 PM,06:34:59 PM,06:37:59 PM,SWIGGY,NA,-,336.00,0.00,336.00,346.50,10.00,0.25,0.25,0,336.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,347.00,0,-,
Khorlim Navtara,24-25/T1-214871,-,200494854621677,2025-03-09,06:31:50 PM,06:38:35 PM,07:02:11 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Khorlim Navtara,24-25/T1-214872,-,200494957119906,2025-03-09,06:32:51 PM,06:48:40 PM,07:02:20 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,24-25/T1-214875,-,200496013109753,2025-03-09,06:50:52 PM,07:00:50 PM,07:20:34 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,62.30,76.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-214877,-,200496205597780,2025-03-09,06:53:52 PM,07:16:30 PM,07:20:41 PM,SWIGGY,NA,-,404.00,74.99,329.01,341.87,10.00,0.25,0.25,0,329.00,1.18,1.18,0,0.00,0.13,0,0,0,0,0,0,0,342.00,0,-,
Khorlim Navtara,24-25/T1-214878,-,200496332387556,2025-03-09,06:56:52 PM,07:16:38 PM,07:38:29 PM,SWIGGY,NA,-,388.00,75.00,313.00,323.50,10.00,0.25,0.25,0,313.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,324.00,0,-,
Khorlim Navtara,24-25/T1-214879,-,200496711166413,2025-03-09,07:02:53 PM,07:13:05 PM,07:51:24 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,62.30,68.60,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Khorlim Navtara,24-25/T1-214888,-,200498838073982,2025-03-09,07:37:56 PM,07:56:43 PM,08:01:22 PM,SWIGGY,NA,-,488.00,62.49,425.50,436.00,10.00,0.25,0.25,0,425.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,436.00,0,-,
Khorlim Navtara,24-25/T1-214889,-,200498909265605,2025-03-09,07:38:56 PM,07:54:44 PM,08:01:28 PM,SWIGGY,NA,-,1031.00,128.88,902.13,912.63,10.00,0.25,0.25,0,902.11,0,0,0,0.00,0.38,0,0,0,0,0,0,0,913.00,0,-,
Khorlim Navtara,24-25/T1-214893,-,200499721129038,2025-03-09,07:52:59 PM,07:59:18 PM,08:04:03 PM,SWIGGY,NA,-,196.00,58.80,137.20,147.70,10.00,0.25,0.25,0,137.20,0,0,0,0.00,0.30,0,0,0,0,0,0,0,148.00,0,-,
Khorlim Navtara,24-25/T1-214897,-,200500075695436,2025-03-09,07:58:58 PM,08:11:00 PM,08:18:47 PM,SWIGGY,NA,-,298.00,60.00,238.00,248.50,10.00,0.25,0.25,0,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Khorlim Navtara,24-25/T1-214898,-,200500263172816,2025-03-09,08:01:57 PM,08:16:01 PM,08:18:51 PM,SWIGGY,NA,-,208.00,60.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,24-25/T1-214903,-,200500736188292,2025-03-09,08:10:03 PM,08:24:09 PM,08:25:16 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-214909,-,200501563130510,2025-03-09,08:24:03 PM,08:39:04 PM,08:44:02 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Khorlim Navtara,24-25/T1-214912,-,200501857950261,2025-03-09,08:28:03 PM,08:42:26 PM,08:44:09 PM,SWIGGY,NA,-,309.00,0.00,309.00,319.50,10.00,0.25,0.25,0,309.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,320.00,0,-,
Khorlim Navtara,24-25/T1-214913,-,200501842467352,2025-03-09,08:28:04 PM,08:42:39 PM,08:44:15 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Khorlim Navtara,24-25/T1-214917,-,200502542201399,2025-03-09,08:39:05 PM,08:56:58 PM,09:01:08 PM,SWIGGY,NA,-,485.00,99.99,385.01,395.51,10.00,0.25,0.25,0,385.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,396.00,0,-,
Khorlim Navtara,24-25/T1-214923,-,200503496114004,2025-03-09,08:56:06 PM,09:38:18 PM,09:40:04 PM,SWIGGY,NA,-,3626.00,453.25,3172.75,3178.03,5.03,0.13,0.13,233.63,2939.13,0,0,0,0.00,-0.03,0,0,0,0,0,0,0,3178.00,0,-,
Khorlim Navtara,24-25/T1-214924,-,200503496863464,2025-03-09,08:56:07 PM,09:49:28 PM,09:51:49 PM,SWIGGY,NA,-,3586.00,448.25,3137.75,3142.97,4.97,0.13,0.13,155.75,2982.01,0,0,0,0.00,0.03,0,0,0,0,0,0,0,3143.00,0,-,
Khorlim Navtara,24-25/T1-214925,-,200503624753982,2025-03-09,08:58:06 PM,09:23:51 PM,09:24:18 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Khorlim Navtara,24-25/T1-214927,-,200503693834310,2025-03-09,08:59:05 PM,09:32:29 PM,09:36:16 PM,SWIGGY,NA,-,487.00,100.00,387.00,397.50,10.00,0.25,0.25,0,387.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,398.00,0,-,
Khorlim Navtara,24-25/T1-214930,-,200504126797234,2025-03-09,09:06:07 PM,09:39:17 PM,09:40:09 PM,SWIGGY,NA,-,338.00,59.99,278.00,288.50,10.00,0.25,0.25,0,278.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,289.00,0,-,
Khorlim Navtara,24-25/T1-214932,-,200504609838689,2025-03-09,09:14:07 PM,09:30:34 PM,09:30:55 PM,SWIGGY,NA,-,228.00,62.49,165.50,176.00,10.00,0.25,0.25,0,165.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,176.00,0,-,
Khorlim Navtara,24-25/T1-214933,-,200504679428748,2025-03-09,09:15:08 PM,09:39:26 PM,09:40:15 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-214937,-,200505748915407,2025-03-09,09:33:07 PM,09:43:45 PM,09:47:26 PM,SWIGGY,NA,-,347.00,59.99,287.00,297.50,10.00,0.25,0.25,0,287.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,298.00,0,-,
Khorlim Navtara,24-25/T1-214939,-,200506079203798,2025-03-09,09:38:08 PM,10:20:25 PM,10:35:03 PM,SWIGGY,NA,-,178.00,0.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-214940,-,200506050831819,2025-03-09,09:39:07 PM,10:12:13 PM,10:12:34 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-214944,-,200507663292664,2025-03-09,10:05:12 PM,10:15:09 PM,10:16:54 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,0,0,0,246.50,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Khorlim Navtara,24-25/T1-214945,-,200507882589959,2025-03-09,10:08:12 PM,10:16:22 PM,10:17:00 PM,SWIGGY,NA,-,179.00,0.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-214952,-,200540218314574,2025-03-10,07:07:36 AM,07:20:40 AM,08:06:48 AM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,0,78.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
Khorlim Navtara,24-25/T1-214953,-,200540304229063,2025-03-10,07:09:36 AM,07:42:02 AM,08:06:53 AM,SWIGGY,NA,-,317.00,62.49,254.50,265.00,10.00,0.25,0.25,0,254.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,265.00,0,-,
Khorlim Navtara,24-25/T1-214954,-,200540420751596,2025-03-10,07:10:36 AM,07:24:47 AM,08:07:00 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-214955,-,200540451053812,2025-03-10,07:11:36 AM,07:49:03 AM,08:07:08 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,20.30,110.60,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Khorlim Navtara,24-25/T1-214957,-,200540704726301,2025-03-10,07:15:36 AM,08:18:01 AM,08:43:01 AM,SWIGGY,NA,-,377.00,75.00,302.00,312.50,10.00,0.25,0.25,0,302.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,313.00,0,-,
Khorlim Navtara,24-25/T1-214958,-,200541450826504,2025-03-10,07:28:36 AM,07:49:32 AM,08:07:50 AM,SWIGGY,NA,-,256.00,62.49,193.50,204.00,10.00,0.25,0.25,0,193.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,204.00,0,-,
Khorlim Navtara,24-25/T1-214959,-,200542214424783,2025-03-10,07:41:36 AM,07:54:23 AM,08:43:14 AM,SWIGGY,NA,-,388.00,62.49,325.50,336.00,10.00,0.25,0.25,0,325.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,336.00,0,-,
Khorlim Navtara,24-25/T1-214963,-,200543788344269,2025-03-10,08:07:47 AM,08:19:54 AM,09:23:16 AM,SWIGGY,NA,-,327.00,62.49,264.50,275.00,10.00,0.25,0.25,104.35,160.16,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,275.00,0,-,
Khorlim Navtara,24-25/T1-214966,-,200545644040783,2025-03-10,08:38:07 AM,09:08:00 AM,09:23:22 AM,SWIGGY,NA,-,287.00,62.49,224.50,235.00,10.00,0.25,0.25,0,224.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,235.00,0,-,
Khorlim Navtara,24-25/T1-214968,-,200546556804060,2025-03-10,08:53:11 AM,09:08:15 AM,10:07:19 AM,SWIGGY,NA,-,276.00,62.49,213.51,224.01,10.00,0.25,0.25,75.81,137.70,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,224.00,0,-,
Khorlim Navtara,24-25/T1-214976,-,200548279844662,2025-03-10,09:22:12 AM,09:57:30 AM,10:07:27 AM,SWIGGY,NA,-,732.00,87.49,644.51,655.01,10.00,0.25,0.25,68.68,575.82,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,655.00,0,-,
Khorlim Navtara,24-25/T1-214979,-,200548953172992,2025-03-10,09:33:30 AM,10:01:37 AM,10:07:33 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Khorlim Navtara,24-25/T1-214980,-,200549223998293,2025-03-10,09:37:30 AM,10:08:22 AM,10:17:04 AM,SWIGGY,NA,-,205.00,59.99,145.00,157.56,10.00,0.25,0.25,0,145.01,1.02,1.02,0,0.00,0.44,0,0,0,0,0,0,0,158.00,0,-,
Khorlim Navtara,24-25/T1-214981,-,200549295491442,2025-03-10,09:38:30 AM,09:53:54 AM,10:22:46 AM,SWIGGY,NA,-,413.00,74.99,338.01,348.51,10.00,0.25,0.25,31.92,306.09,0,0,0,0.00,0.49,0,0,0,0,0,0,0,349.00,0,-,
Khorlim Navtara,24-25/T1-214983,-,200549446194076,2025-03-10,09:41:30 AM,09:54:01 AM,10:22:51 AM,SWIGGY,NA,-,178.00,0.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-214984,-,200549479543931,2025-03-10,09:42:30 AM,10:08:11 AM,10:22:56 AM,SWIGGY,NA,-,415.00,74.99,340.01,358.17,10.00,0.25,0.25,0,340.01,3.83,3.83,0,0.00,-0.17,0,0,0,0,0,0,0,358.00,0,-,
Khorlim Navtara,24-25/T1-214988,-,200549929023622,2025-03-10,09:50:30 AM,10:03:56 AM,10:23:03 AM,SWIGGY,NA,-,268.00,62.49,205.50,216.00,10.00,0.25,0.25,91.25,114.25,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,216.00,0,-,
Khorlim Navtara,24-25/T1-214989,-,200550059928138,2025-03-10,09:51:30 AM,10:23:08 AM,10:45:12 AM,SWIGGY,NA,-,187.00,56.10,130.90,142.42,10.00,0.25,0.25,0,130.90,0.51,0.51,0,0.00,-0.42,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,24-25/T1-214992,-,200550764069984,2025-03-10,10:03:30 AM,10:23:15 AM,10:45:24 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-214993,-,200550943268171,2025-03-10,10:06:30 AM,10:30:19 AM,10:45:29 AM,SWIGGY,NA,-,79.00,0.00,79.00,89.50,10.00,0.25,0.25,0,79.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,90.00,0,-,
Khorlim Navtara,24-25/T1-214997,-,200551553357303,2025-03-10,10:16:30 AM,10:40:44 AM,10:46:39 AM,SWIGGY,NA,-,556.00,0.00,556.00,566.50,10.00,0.25,0.25,258.00,298.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,567.00,0,-,
Khorlim Navtara,24-25/T1-214998,-,200551863386171,2025-03-10,10:21:30 AM,10:50:06 AM,11:08:54 AM,SWIGGY,NA,-,236.00,59.99,176.00,188.66,10.00,0.25,0.25,0,176.01,1.08,1.08,0,0.00,0.34,0,0,0,0,0,0,0,189.00,0,-,
Khorlim Navtara,24-25/T1-214999,-,200551845485116,2025-03-10,10:21:32 AM,10:45:44 AM,11:08:59 AM,SWIGGY,NA,-,276.00,59.99,216.01,226.51,10.00,0.25,0.25,0,216.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,227.00,0,-,
Khorlim Navtara,24-25/T1-215000,-,200552095713115,2025-03-10,10:26:00 AM,10:39:17 AM,11:09:05 AM,SWIGGY,NA,-,225.00,59.99,165.01,176.57,10.00,0.25,0.25,0,165.01,0.53,0.53,0,0.00,0.43,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,24-25/T1-215001,-,200552597355131,2025-03-10,10:34:00 AM,10:46:45 AM,11:09:22 AM,SWIGGY,NA,-,196.00,58.80,137.20,148.72,10.00,0.25,0.25,0,137.20,0.51,0.51,0,0.00,0.28,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-215002,-,200552456875307,2025-03-10,10:34:02 AM,10:53:34 AM,11:09:28 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Khorlim Navtara,24-25/T1-215004,-,200552660564113,2025-03-10,10:35:00 AM,10:56:07 AM,11:09:47 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,24-25/T1-215010,-,200554076110956,2025-03-10,10:59:02 AM,11:04:28 AM,11:29:59 AM,SWIGGY,NA,-,326.00,62.49,263.51,274.01,10.00,0.25,0.25,0,263.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,274.00,0,-,
Khorlim Navtara,24-25/T1-215011,-,200554096861638,2025-03-10,11:00:01 AM,11:02:56 AM,11:30:07 AM,SWIGGY,NA,-,208.00,59.99,148.00,163.09,10.00,0.25,0.25,0,148.00,2.29,2.29,0,0.00,-0.09,0,0,0,0,0,0,0,163.00,0,-,
Khorlim Navtara,24-25/T1-215012,-,200554461949872,2025-03-10,11:05:02 AM,11:29:44 AM,11:36:51 AM,SWIGGY,NA,-,265.00,59.99,205.01,216.63,10.00,0.25,0.25,44.87,160.15,0.56,0.56,0,0.00,0.37,0,0,0,0,0,0,0,217.00,0,-,
Khorlim Navtara,24-25/T1-215013,-,200554710175586,2025-03-10,11:09:02 AM,11:37:40 AM,11:58:24 AM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,24-25/T1-215016,-,200555750180404,2025-03-10,11:26:16 AM,12:25:07 PM,12:26:47 PM,SWIGGY,NA,-,209.00,0.00,209.00,219.50,10.00,0.25,0.25,0,209.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,220.00,0,-,
Khorlim Navtara,24-25/T1-215018,-,200555932085834,2025-03-10,11:29:17 AM,11:43:06 AM,12:08:51 PM,SWIGGY,NA,-,475.00,87.49,387.51,398.01,10.00,0.25,0.25,0,387.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,398.00,0,-,
Khorlim Navtara,24-25/T1-215020,-,200556740210027,2025-03-10,11:43:17 AM,12:08:11 PM,12:09:03 PM,SWIGGY,NA,-,258.00,62.50,195.50,206.00,10.00,0.25,0.25,0,195.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,206.00,0,-,
Khorlim Navtara,24-25/T1-215021,-,200557130769142,2025-03-10,11:49:18 AM,11:57:36 AM,12:09:09 PM,SWIGGY,NA,-,108.00,0.00,108.00,118.50,10.00,0.25,0.25,0,108.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,119.00,0,-,
Khorlim Navtara,24-25/T1-215027,-,200558110136023,2025-03-10,12:06:20 PM,12:22:26 PM,12:26:52 PM,SWIGGY,NA,-,309.00,62.50,246.50,257.00,10.00,0.25,0.25,0,246.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,257.00,0,-,
Khorlim Navtara,24-25/T1-215029,-,200558511795666,2025-03-10,12:12:20 PM,01:01:08 PM,01:01:26 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,24-25/T1-215030,-,200558595204483,2025-03-10,12:14:20 PM,12:22:21 PM,12:26:57 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,0,157.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
Khorlim Navtara,24-25/T1-215031,-,200559035644233,2025-03-10,12:21:37 PM,12:27:05 PM,12:35:06 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,0,177.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
Khorlim Navtara,24-25/T1-215032,-,200559379133239,2025-03-10,12:26:38 PM,12:50:41 PM,12:52:58 PM,SWIGGY,NA,-,157.00,0.00,157.00,167.50,10.00,0.25,0.25,0,157.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,168.00,0,-,
Khorlim Navtara,24-25/T1-215033,-,200559607760996,2025-03-10,12:30:38 PM,12:57:36 PM,01:01:05 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,24-25/T1-215035,-,200559679961582,2025-03-10,12:31:38 PM,12:47:57 PM,12:53:03 PM,SWIGGY,NA,-,259.00,62.50,196.50,207.00,10.00,0.25,0.25,0,196.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,207.00,0,-,
