Khorlim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:50:48 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Khorlim Navtara,25-26/T1-199686,-,195882765351140,2025-01-15,09:23:24 AM,09:40:14 AM,09:57:22 AM,SWIGGY,NA,-,199.00,0.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Khorlim Navtara,25-26/T1-199691,-,195883415385373,2025-01-15,09:34:24 AM,09:51:48 AM,09:57:28 AM,SWIGGY,NA,-,168.00,12.00,156.00,166.50,10.00,0.25,0.25,110.50,45.50,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Khorlim Navtara,25-26/T1-199692,-,195883870120999,2025-01-15,09:41:24 AM,09:56:55 AM,10:02:15 AM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Khorlim Navtara,25-26/T1-199694,-,195884490018059,2025-01-15,09:52:24 AM,10:24:56 AM,10:35:36 AM,SWIGGY,NA,-,208.00,59.99,148.00,163.09,10.00,0.25,0.25,0,148.00,2.29,2.29,0,0.00,-0.09,0,0,0,0,0,0,0,163.00,0,-,
Khorlim Navtara,25-26/T1-199698,-,195885422077415,2025-01-15,10:07:33 AM,10:24:44 AM,10:35:43 AM,SWIGGY,NA,-,258.00,62.50,195.50,206.00,10.00,0.25,0.25,0,195.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,206.00,0,-,
Khorlim Navtara,25-26/T1-199699,-,195885415898109,2025-01-15,10:07:35 AM,10:33:37 AM,10:35:49 AM,SWIGGY,NA,-,454.00,74.99,379.01,394.89,10.00,0.25,0.25,97.67,281.33,2.69,2.69,0,0.00,0.11,0,0,0,0,0,0,0,395.00,0,-,
Khorlim Navtara,25-26/T1-199700,-,195885961154382,2025-01-15,10:16:34 AM,10:25:02 AM,10:35:54 AM,SWIGGY,NA,-,108.00,15.00,93.00,103.50,10.00,0.25,0.25,0,93.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,104.00,0,-,
Khorlim Navtara,25-26/T1-199704,-,195886615796004,2025-01-15,10:27:35 AM,10:33:25 AM,11:10:38 AM,SWIGGY,NA,-,324.00,81.00,243.00,253.50,10.00,0.25,0.25,0,243.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,254.00,0,-,
Khorlim Navtara,25-26/T1-199705,-,195886892330347,2025-01-15,10:32:35 AM,10:59:36 AM,11:10:42 AM,SWIGGY,NA,-,662.00,39.00,623.00,645.64,10.00,0.25,0.25,0,623.00,6.07,6.07,0,0.00,0.36,0,0,0,0,0,0,0,646.00,0,-,
Khorlim Navtara,25-26/T1-199708,-,195888065432118,2025-01-15,10:52:35 AM,11:13:42 AM,11:24:19 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-199713,-,195889144780064,2025-01-15,11:09:54 AM,11:13:47 AM,11:24:23 AM,SWIGGY,NA,-,178.00,12.00,166.00,176.50,10.00,0.25,0.25,120.30,45.70,0,0,0,0.00,0.50,0,0,0,0,0,0,0,177.00,0,-,
Khorlim Navtara,25-26/T1-199715,-,195889542266695,2025-01-15,11:16:54 AM,11:25:32 AM,12:09:37 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,25-26/T1-199719,-,195890493283816,2025-01-15,11:32:54 AM,11:39:31 AM,12:09:55 PM,SWIGGY,NA,-,127.00,27.00,100.00,110.50,10.00,0.25,0.25,0,100.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,111.00,0,-,
Khorlim Navtara,25-26/T1-199722,-,195891690007919,2025-01-15,11:51:54 AM,12:00:25 PM,12:20:01 PM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Khorlim Navtara,25-26/T1-199723,-,195892554770168,2025-01-15,12:07:10 PM,12:50:43 PM,01:01:57 PM,SWIGGY,NA,-,478.00,87.50,390.50,401.00,10.00,0.25,0.25,0,390.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,401.00,0,-,
Khorlim Navtara,25-26/T1-199724,-,195892634501160,2025-01-15,12:09:10 PM,12:27:23 PM,12:31:23 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,20.59,126.41,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Khorlim Navtara,25-26/T1-199725,-,195892674265476,2025-01-15,12:09:11 PM,12:35:30 PM,12:41:56 PM,SWIGGY,NA,-,525.00,89.99,435.01,445.51,10.00,0.25,0.25,0,435.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,446.00,0,-,
Khorlim Navtara,25-26/T1-199726,-,195892680312192,2025-01-15,12:09:12 PM,12:35:07 PM,01:14:49 PM,SWIGGY,NA,-,507.00,75.00,432.00,454.81,10.00,0.25,0.25,0,432.00,6.16,6.16,0,0.00,0.19,0,0,0,0,0,0,0,455.00,0,-,
Khorlim Navtara,25-26/T1-199727,-,195892811938788,2025-01-15,12:11:10 PM,12:50:52 PM,01:20:06 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,25-26/T1-199731,-,195893839210729,2025-01-15,12:28:10 PM,12:53:57 PM,01:22:17 PM,SWIGGY,NA,-,239.00,0.00,239.00,249.50,10.00,0.25,0.25,0,239.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,250.00,0,-,
Khorlim Navtara,25-26/T1-199732,-,195893968375121,2025-01-15,12:30:10 PM,01:12:44 PM,01:22:29 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Khorlim Navtara,25-26/T1-199735,-,195894165051567,2025-01-15,12:34:10 PM,12:54:47 PM,01:22:40 PM,SWIGGY,NA,-,337.00,62.49,274.50,285.00,10.00,0.25,0.25,0,274.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,285.00,0,-,
Khorlim Navtara,25-26/T1-199736,-,195894388107956,2025-01-15,12:37:10 PM,01:13:24 PM,01:22:49 PM,SWIGGY,NA,-,237.00,65.70,171.30,181.80,10.00,0.25,0.25,0,171.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,182.00,0,-,
Khorlim Navtara,25-26/T1-199737,-,195894426419947,2025-01-15,12:38:10 PM,01:15:13 PM,01:41:09 PM,SWIGGY,NA,-,387.00,62.50,324.50,335.00,10.00,0.25,0.25,0,324.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,335.00,0,-,
Khorlim Navtara,25-26/T1-199738,-,195894673963501,2025-01-15,12:42:11 PM,01:15:30 PM,01:41:17 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-199740,-,195894856207733,2025-01-15,12:46:12 PM,12:57:50 PM,01:41:34 PM,SWIGGY,NA,-,59.00,15.00,44.00,54.50,10.00,0.25,0.25,0,44.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,55.00,0,-,
Khorlim Navtara,25-26/T1-199742,-,195895217796046,2025-01-15,12:51:10 PM,01:16:42 PM,01:55:06 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-199749,-,195895758919978,2025-01-15,01:00:11 PM,01:21:47 PM,01:55:20 PM,SWIGGY,NA,-,129.00,0.00,129.00,139.50,10.00,0.25,0.25,0,129.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,140.00,0,-,
Khorlim Navtara,25-26/T1-199755,-,195896347443003,2025-01-15,01:09:11 PM,01:21:54 PM,01:55:29 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-199758,-,195896467149735,2025-01-15,01:12:11 PM,01:45:30 PM,01:55:45 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-199763,-,195897222380703,2025-01-15,01:25:12 PM,01:37:13 PM,01:55:53 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-199765,-,195897569152739,2025-01-15,01:30:11 PM,01:49:55 PM,01:56:02 PM,SWIGGY,NA,-,337.00,62.49,274.50,285.00,10.00,0.25,0.25,0,274.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,285.00,0,-,
Khorlim Navtara,25-26/T1-199766,-,195897738727052,2025-01-15,01:33:11 PM,01:45:41 PM,01:56:11 PM,SWIGGY,NA,-,167.00,42.00,125.00,135.50,10.00,0.25,0.25,0,125.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,136.00,0,-,
Khorlim Navtara,25-26/T1-199768,-,195898067279701,2025-01-15,01:39:11 PM,01:50:09 PM,01:58:48 PM,SWIGGY,NA,-,256.00,74.10,181.90,192.40,10.00,0.25,0.25,0,181.89,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,192.00,0,-,
Khorlim Navtara,25-26/T1-199772,-,195898673532628,2025-01-15,01:48:12 PM,02:14:52 PM,02:16:01 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-199775,-,195899033334289,2025-01-15,01:54:12 PM,02:06:52 PM,02:16:14 PM,SWIGGY,NA,-,219.00,0.00,219.00,229.50,10.00,0.25,0.25,0,219.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,230.00,0,-,
Khorlim Navtara,25-26/T1-199779,-,195899801965562,2025-01-15,02:07:13 PM,02:30:05 PM,02:30:37 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-199780,-,195899989902728,2025-01-15,02:11:14 PM,02:23:44 PM,02:30:48 PM,SWIGGY,NA,-,327.00,62.50,264.50,275.00,10.00,0.25,0.25,0,264.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,275.00,0,-,
Khorlim Navtara,25-26/T1-199781,-,195900657763814,2025-01-15,02:22:14 PM,02:41:46 PM,02:55:52 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Khorlim Navtara,25-26/T1-199782,-,195900702501878,2025-01-15,02:23:14 PM,02:41:27 PM,02:56:05 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,63.33,84.68,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,25-26/T1-199786,-,195901133398437,2025-01-15,02:29:14 PM,02:43:26 PM,02:56:13 PM,SWIGGY,NA,-,345.00,89.50,255.50,266.00,10.00,0.25,0.25,73.32,182.19,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,266.00,0,-,
Khorlim Navtara,25-26/T1-199787,-,195901219167791,2025-01-15,02:31:14 PM,03:07:14 PM,03:16:13 PM,SWIGGY,NA,-,556.00,87.50,468.50,479.00,10.00,0.25,0.25,0,468.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,479.00,0,-,
Khorlim Navtara,25-26/T1-199789,-,195901354962526,2025-01-15,02:34:16 PM,02:54:07 PM,02:56:48 PM,SWIGGY,NA,-,276.00,77.40,198.60,209.10,10.00,0.25,0.25,0,198.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,209.00,0,-,
Khorlim Navtara,25-26/T1-199791,-,195901784475978,2025-01-15,02:40:16 PM,03:07:03 PM,03:16:23 PM,SWIGGY,NA,-,383.00,117.50,265.50,276.00,10.00,0.25,0.25,0,265.49,0,0,0,0.00,0.00,0,0,0,0,0,0,0,276.00,0,-,
Khorlim Navtara,25-26/T1-199792,-,195902135597167,2025-01-15,02:46:16 PM,03:02:23 PM,03:16:33 PM,SWIGGY,NA,-,288.00,72.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Khorlim Navtara,25-26/T1-199794,-,195903345809833,2025-01-15,03:06:17 PM,03:15:45 PM,03:46:29 PM,SWIGGY,NA,-,166.00,12.00,154.00,164.50,10.00,0.25,0.25,108.54,45.46,0,0,0,0.00,0.50,0,0,0,0,0,0,0,165.00,0,-,
Khorlim Navtara,25-26/T1-199795,-,195903680832256,2025-01-15,03:12:17 PM,03:28:34 PM,03:46:38 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Khorlim Navtara,25-26/T1-199796,-,195903884235881,2025-01-15,03:15:17 PM,03:37:25 PM,03:46:49 PM,SWIGGY,NA,-,288.00,72.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Khorlim Navtara,25-26/T1-199797,-,195904107262139,2025-01-15,03:19:18 PM,03:32:40 PM,03:47:04 PM,SWIGGY,NA,-,467.00,77.50,389.50,400.00,10.00,0.25,0.25,0,389.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,400.00,0,-,
Khorlim Navtara,25-26/T1-199799,-,195904789454491,2025-01-15,03:30:18 PM,03:46:13 PM,04:10:45 PM,SWIGGY,NA,-,317.00,62.49,254.50,265.00,10.00,0.25,0.25,0,254.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,265.00,0,-,
Khorlim Navtara,25-26/T1-199801,-,195905478517091,2025-01-15,03:42:20 PM,03:48:49 PM,04:10:56 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Khorlim Navtara,25-26/T1-199802,-,195907185416937,2025-01-15,04:10:24 PM,04:38:35 PM,05:15:48 PM,SWIGGY,NA,-,188.00,12.00,176.00,186.50,10.00,0.25,0.25,0,176.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Khorlim Navtara,25-26/T1-199805,-,195907767853231,2025-01-15,04:20:25 PM,04:54:38 PM,05:15:55 PM,SWIGGY,NA,-,488.00,75.00,413.00,423.50,10.00,0.25,0.25,0,413.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,424.00,0,-,
Khorlim Navtara,25-26/T1-199808,-,195908896966808,2025-01-15,04:39:25 PM,04:59:35 PM,05:23:37 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Khorlim Navtara,25-26/T1-199811,-,195909158626978,2025-01-15,04:43:25 PM,04:54:50 PM,05:26:56 PM,SWIGGY,NA,-,98.00,24.00,74.00,84.50,10.00,0.25,0.25,0,74.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,85.00,0,-,
Khorlim Navtara,25-26/T1-199812,-,195909903042711,2025-01-15,04:56:26 PM,05:12:06 PM,05:27:37 PM,SWIGGY,NA,-,276.00,77.39,198.61,209.11,10.00,0.25,0.25,0,198.61,0,0,0,0.00,-0.11,0,0,0,0,0,0,0,209.00,0,-,
Khorlim Navtara,25-26/T1-199815,-,195910429981111,2025-01-15,05:04:27 PM,05:14:54 PM,05:52:08 PM,SWIGGY,NA,-,357.00,74.99,282.01,292.51,10.00,0.25,0.25,0,282.00,0,0,0,0.00,0.49,0,0,0,0,0,0,0,293.00,0,-,
Khorlim Navtara,25-26/T1-199816,-,195910477964559,2025-01-15,05:05:27 PM,05:23:16 PM,05:52:23 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-199817,-,195911104575286,2025-01-15,05:15:30 PM,05:36:22 PM,05:52:35 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Khorlim Navtara,25-26/T1-199822,-,195913508898570,2025-01-15,05:55:36 PM,06:05:32 PM,06:43:06 PM,SWIGGY,NA,-,603.00,147.00,456.00,466.50,10.00,0.25,0.25,0,456.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,467.00,0,-,
Khorlim Navtara,25-26/T1-199823,-,195913745316612,2025-01-15,05:59:36 PM,06:10:54 PM,06:43:19 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-199824,-,195913828702728,2025-01-15,06:01:48 PM,06:10:45 PM,06:43:56 PM,SWIGGY,NA,-,294.00,72.00,222.00,232.50,10.00,0.25,0.25,0,222.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,233.00,0,-,
Khorlim Navtara,25-26/T1-199825,-,195913946968661,2025-01-15,06:02:47 PM,06:26:01 PM,07:17:03 PM,SWIGGY,NA,-,238.00,59.99,178.00,193.32,10.00,0.25,0.25,0,178.00,2.41,2.41,0,0.00,-0.32,0,0,0,0,0,0,0,193.00,0,-,
Khorlim Navtara,25-26/T1-199828,-,195915136275068,2025-01-15,06:22:51 PM,06:29:44 PM,06:44:11 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
Khorlim Navtara,25-26/T1-199830,-,195915913081650,2025-01-15,06:36:03 PM,06:52:33 PM,07:18:03 PM,SWIGGY,NA,-,392.00,96.00,296.00,306.50,10.00,0.25,0.25,0,296.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,307.00,0,-,
Khorlim Navtara,25-26/T1-199831,-,195915980107764,2025-01-15,06:37:03 PM,07:11:05 PM,07:18:16 PM,SWIGGY,NA,-,565.00,0.00,565.00,575.50,10.00,0.25,0.25,0,565.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,576.00,0,-,
Khorlim Navtara,25-26/T1-199832,-,195916180343338,2025-01-15,06:40:02 PM,06:57:18 PM,07:18:26 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Khorlim Navtara,25-26/T1-199833,-,195916151218307,2025-01-15,06:40:04 PM,06:49:22 PM,07:18:34 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Khorlim Navtara,25-26/T1-199834,-,195916324008335,2025-01-15,06:43:06 PM,07:07:18 PM,07:18:55 PM,SWIGGY,NA,-,279.00,62.50,216.50,227.00,10.00,0.25,0.25,0,216.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,227.00,0,-,
Khorlim Navtara,25-26/T1-199838,-,195916759147292,2025-01-15,06:50:09 PM,06:57:28 PM,07:19:35 PM,SWIGGY,NA,-,255.00,62.49,192.50,203.00,10.00,0.25,0.25,0,192.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,203.00,0,-,
Khorlim Navtara,25-26/T1-199839,-,195917119514722,2025-01-15,06:56:53 PM,07:02:57 PM,07:19:41 PM,SWIGGY,NA,-,129.00,0.00,129.00,145.95,10.00,0.25,0.25,0,129.00,3.23,3.23,0,0.00,0.05,0,0,0,0,0,0,0,146.00,0,-,
Khorlim Navtara,25-26/T1-199842,-,195917574431169,2025-01-15,07:03:54 PM,07:14:46 PM,07:35:48 PM,SWIGGY,NA,-,474.00,87.50,386.50,397.00,10.00,0.25,0.25,79.91,306.60,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,397.00,0,-,
Khorlim Navtara,25-26/T1-199843,-,195918116899701,2025-01-15,07:12:54 PM,07:38:57 PM,07:54:20 PM,SWIGGY,NA,-,597.00,87.49,509.51,520.01,10.00,0.25,0.25,0,509.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,520.00,0,-,
Khorlim Navtara,25-26/T1-199845,-,195918826809505,2025-01-15,07:23:54 PM,07:35:34 PM,08:16:07 PM,SWIGGY,NA,-,558.00,87.50,470.50,481.00,10.00,0.25,0.25,0,470.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,481.00,0,-,
Khorlim Navtara,25-26/T1-199846,-,195918887687644,2025-01-15,07:25:54 PM,07:39:07 PM,08:08:24 PM,SWIGGY,NA,-,394.00,62.49,331.50,342.00,10.00,0.25,0.25,0,331.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,342.00,0,-,
Khorlim Navtara,25-26/T1-199848,-,195919828997176,2025-01-15,07:40:54 PM,08:01:08 PM,08:16:15 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,41.30,90.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Khorlim Navtara,25-26/T1-199849,-,195919780609126,2025-01-15,07:40:55 PM,08:14:28 PM,08:37:52 PM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,41.30,97.30,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
Khorlim Navtara,25-26/T1-199851,-,195921291905720,2025-01-15,08:04:55 PM,08:17:03 PM,08:56:26 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Khorlim Navtara,25-26/T1-199852,-,195921265744050,2025-01-15,08:04:57 PM,08:20:44 PM,08:40:17 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
Khorlim Navtara,25-26/T1-199853,-,195921352698019,2025-01-15,08:06:55 PM,08:34:14 PM,08:56:58 PM,SWIGGY,NA,-,447.00,59.99,387.01,397.51,10.00,0.25,0.25,0,387.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,398.00,0,-,
Khorlim Navtara,25-26/T1-199855,-,195921672480974,2025-01-15,08:11:56 PM,08:39:47 PM,08:57:13 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Khorlim Navtara,25-26/T1-199857,-,195921822361088,2025-01-15,08:13:56 PM,08:55:38 PM,08:57:17 PM,SWIGGY,NA,-,375.00,75.00,300.00,310.50,10.00,0.25,0.25,0,300.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,311.00,0,-,
Khorlim Navtara,25-26/T1-199858,-,195921899541977,2025-01-15,08:15:56 PM,08:27:36 PM,08:57:21 PM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,0,98.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Khorlim Navtara,25-26/T1-199861,-,195922578101192,2025-01-15,08:26:56 PM,08:55:28 PM,08:57:31 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Khorlim Navtara,25-26/T1-199864,-,195923010235093,2025-01-15,08:33:57 PM,08:51:33 PM,08:57:37 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Khorlim Navtara,25-26/T1-199868,-,195924002303118,2025-01-15,08:50:57 PM,09:07:54 PM,09:46:51 PM,SWIGGY,NA,-,227.00,59.99,167.01,177.51,10.00,0.25,0.25,0,167.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,178.00,0,-,
Khorlim Navtara,25-26/T1-199870,-,195924312857896,2025-01-15,08:56:16 PM,09:42:04 PM,09:46:56 PM,SWIGGY,NA,-,496.00,87.50,408.50,419.00,10.00,0.25,0.25,0,408.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,419.00,0,-,
Khorlim Navtara,25-26/T1-199871,-,195924773023883,2025-01-15,09:03:53 PM,09:41:42 PM,09:47:04 PM,SWIGGY,NA,-,685.00,87.49,597.51,608.01,10.00,0.25,0.25,0,597.50,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,608.00,0,-,
Khorlim Navtara,25-26/T1-199873,-,195925017499023,2025-01-15,09:07:55 PM,09:41:55 PM,09:47:09 PM,SWIGGY,NA,-,328.00,0.00,328.00,338.50,10.00,0.25,0.25,0,328.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,339.00,0,-,
Khorlim Navtara,25-26/T1-199874,-,195925332496470,2025-01-15,09:12:58 PM,09:25:18 PM,09:47:14 PM,SWIGGY,NA,-,465.00,87.50,377.50,388.00,10.00,0.25,0.25,0,377.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,388.00,0,-,
Khorlim Navtara,25-26/T1-199878,-,195925922410279,2025-01-15,09:22:57 PM,10:02:40 PM,10:41:12 PM,SWIGGY,NA,-,377.00,75.00,302.00,312.50,10.00,0.25,0.25,0,302.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,313.00,0,-,
Khorlim Navtara,25-26/T1-199879,-,195926629310899,2025-01-15,09:34:10 PM,09:56:09 PM,10:41:36 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
