KTC Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:50:08 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
KTC Navtara,25-26/T1-117142,-,195565655502752,2025-01-11,05:17:53 PM,06:34:18 PM,06:34:42 PM,SWIGGY,NA,-,336.00,90.00,246.00,256.50,10.00,0.25,0.25,0,246.01,0,0,0.00,0.50,0,0,0,0,0,0,0,257.00,0,-,
KTC Navtara,25-26/T1-117144,-,195565778488999,2025-01-11,05:20:52 PM,06:34:35 PM,06:34:50 PM,SWIGGY,NA,-,127.00,24.00,103.00,113.50,10.00,0.25,0.25,23.52,79.48,0,0,0.00,0.50,0,0,0,0,0,0,0,114.00,0,-,
KTC Navtara,25-26/T1-117146,-,195566283350735,2025-01-11,05:28:52 PM,06:12:19 PM,06:34:53 PM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,78.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
KTC Navtara,25-26/T1-117148,-,195567537261951,2025-01-11,06:11:12 PM,06:26:18 PM,06:34:58 PM,SWIGGY,NA,-,288.00,67.00,221.00,232.61,10.00,0.25,0.25,0,221.00,0.56,0.56,0.00,0.39,0,0,0,0,0,0,0,233.00,0,-,
KTC Navtara,25-26/T1-117151,-,195570126269806,2025-01-11,06:33:12 PM,06:41:27 PM,07:20:03 PM,SWIGGY,NA,-,179.00,53.70,125.30,135.80,10.00,0.25,0.25,0,125.30,0,0,0.00,0.20,0,0,0,0,0,0,0,136.00,0,-,
KTC Navtara,25-26/T1-117152,-,195570188565914,2025-01-11,06:34:12 PM,06:49:35 PM,07:20:07 PM,SWIGGY,NA,-,403.00,121.00,282.00,295.55,10.00,0.25,0.25,62.28,219.72,1.52,1.52,0.00,0.45,0,0,0,0,0,0,0,296.00,0,-,
KTC Navtara,25-26/T1-117155,-,195571862720768,2025-01-11,07:02:13 PM,07:09:31 PM,07:20:22 PM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
KTC Navtara,25-26/T1-117157,-,195572896948448,2025-01-11,07:19:14 PM,07:46:28 PM,08:32:24 PM,SWIGGY,NA,-,536.00,100.00,436.00,446.50,10.00,0.25,0.25,0,436.01,0,0,0.00,0.50,0,0,0,0,0,0,0,447.00,0,-,
KTC Navtara,25-26/T1-117159,-,195573439147606,2025-01-11,07:28:13 PM,07:38:13 PM,08:32:30 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
KTC Navtara,25-26/T1-117160,-,195576099439203,2025-01-11,08:12:15 PM,08:23:18 PM,08:32:36 PM,SWIGGY,NA,-,358.00,100.00,258.00,268.50,10.00,0.25,0.25,0,258.01,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
KTC Navtara,25-26/T1-117163,-,195577306169113,2025-01-11,08:32:16 PM,08:46:14 PM,08:48:01 PM,SWIGGY,NA,-,227.00,59.99,167.00,177.50,10.00,0.25,0.25,0,167.01,0,0,0.00,0.50,0,0,0,0,0,0,0,178.00,0,-,
KTC Navtara,25-26/T1-117164,-,195577251103851,2025-01-11,08:32:17 PM,08:38:23 PM,08:48:05 PM,SWIGGY,NA,-,288.00,59.99,228.00,238.50,10.00,0.25,0.25,0,228.01,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
KTC Navtara,25-26/T1-117165,-,195577411270294,2025-01-11,08:34:16 PM,08:42:58 PM,08:48:09 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
KTC Navtara,25-26/T1-117166,-,195577400350877,2025-01-11,08:34:17 PM,08:48:57 PM,09:12:27 PM,SWIGGY,NA,-,356.00,100.00,256.00,266.50,10.00,0.25,0.25,0,256.01,0,0,0.00,0.50,0,0,0,0,0,0,0,267.00,0,-,
KTC Navtara,25-26/T1-117167,-,195577539745529,2025-01-11,08:36:16 PM,08:46:23 PM,08:48:15 PM,SWIGGY,NA,-,145.00,0.00,145.00,155.50,10.00,0.25,0.25,145.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,156.00,0,-,
KTC Navtara,25-26/T1-117168,-,195578069598182,2025-01-11,08:46:16 PM,09:04:22 PM,09:12:33 PM,SWIGGY,NA,-,1056.00,150.00,906.00,916.50,10.00,0.25,0.25,0,906.01,0,0,0.00,0.50,0,0,0,0,0,0,0,917.00,0,-,
KTC Navtara,25-26/T1-117169,-,195579336794374,2025-01-11,09:06:17 PM,09:11:39 PM,09:52:06 PM,SWIGGY,NA,-,288.00,59.99,228.00,238.50,10.00,0.25,0.25,0,228.00,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
KTC Navtara,25-26/T1-117170,-,195579593187249,2025-01-11,09:10:09 PM,09:26:30 PM,09:52:10 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
KTC Navtara,25-26/T1-117172,-,195580027369902,2025-01-11,09:17:09 PM,09:30:51 PM,09:52:14 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
KTC Navtara,25-26/T1-117176,-,195582249874019,2025-01-11,09:55:18 PM,10:10:24 PM,10:18:27 PM,SWIGGY,NA,-,687.00,100.00,587.00,597.50,10.00,0.25,0.25,0,587.01,0,0,0.00,0.50,0,0,0,0,0,0,0,598.00,0,-,
KTC Navtara,25-26/T1-117177,-,195583520152747,2025-01-11,10:16:21 PM,10:34:06 PM,10:40:10 PM,SWIGGY,NA,-,237.00,59.99,177.00,187.50,10.00,0.25,0.25,44.06,132.94,0,0,0.00,0.50,0,0,0,0,0,0,0,188.00,0,-,
KTC Navtara,25-26/T1-117179,-,195584272690487,2025-01-11,10:29:25 PM,10:37:58 PM,10:40:16 PM,SWIGGY,NA,-,318.00,59.99,258.00,268.50,10.00,0.25,0.25,72.21,185.80,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
KTC Navtara,25-26/T1-117184,-,195616978836172,2025-01-12,07:33:56 AM,07:45:32 AM,08:38:36 AM,SWIGGY,NA,-,332.00,80.70,251.30,265.09,10.00,0.25,0.25,0,251.30,1.65,1.65,0.00,-0.09,0,0,0,0,0,0,0,265.00,0,-,
KTC Navtara,25-26/T1-117186,-,195617510482330,2025-01-12,07:42:56 AM,08:01:21 AM,08:38:40 AM,SWIGGY,NA,-,254.00,69.40,184.60,199.32,10.00,0.25,0.25,0,184.60,2.11,2.11,0.00,-0.32,0,0,0,0,0,0,0,199.00,0,-,
KTC Navtara,25-26/T1-117190,-,195619697796319,2025-01-12,08:18:56 AM,08:33:07 AM,08:38:45 AM,SWIGGY,NA,-,284.00,77.10,206.90,217.40,10.00,0.25,0.25,85.24,121.67,0,0,0.00,-0.40,0,0,0,0,0,0,0,217.00,0,-,
KTC Navtara,25-26/T1-117191,-,195620037526508,2025-01-12,08:24:56 AM,08:36:01 AM,08:50:12 AM,SWIGGY,NA,-,248.00,71.70,176.30,186.80,10.00,0.25,0.25,0,176.30,0,0,0.00,0.20,0,0,0,0,0,0,0,187.00,0,-,
KTC Navtara,25-26/T1-117192,-,195620064398186,2025-01-12,08:25:56 AM,08:33:26 AM,08:50:16 AM,SWIGGY,NA,-,246.00,59.99,186.00,196.50,10.00,0.25,0.25,89.22,96.78,0,0,0.00,0.50,0,0,0,0,0,0,0,197.00,0,-,
KTC Navtara,25-26/T1-117193,-,195620621760194,2025-01-12,08:33:56 AM,08:44:25 AM,08:50:20 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,20.59,126.41,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
KTC Navtara,25-26/T1-117197,-,195621056827847,2025-01-12,08:41:56 AM,09:09:08 AM,09:13:07 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
KTC Navtara,25-26/T1-117199,-,195621335033907,2025-01-12,08:45:56 AM,08:52:09 AM,09:13:11 AM,SWIGGY,NA,-,207.00,59.40,147.60,158.10,10.00,0.25,0.25,0,147.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,158.00,0,-,
KTC Navtara,25-26/T1-117200,-,195621313702900,2025-01-12,08:45:57 AM,08:57:48 AM,09:13:15 AM,SWIGGY,NA,-,422.00,81.00,341.00,351.50,10.00,0.25,0.25,0,340.99,0,0,0.00,0.50,0,0,0,0,0,0,0,352.00,0,-,
KTC Navtara,25-26/T1-117203,-,195622044035320,2025-01-12,08:58:58 AM,09:23:12 AM,09:43:16 AM,SWIGGY,NA,-,423.00,94.50,328.50,339.00,10.00,0.25,0.25,0,328.50,0,0,0.00,0.00,0,0,0,0,0,0,0,339.00,0,-,
KTC Navtara,25-26/T1-117208,-,195623068775606,2025-01-12,09:14:57 AM,09:33:05 AM,09:43:20 AM,SWIGGY,NA,-,266.00,74.39,191.61,202.11,10.00,0.25,0.25,28.09,163.51,0,0,0.00,-0.11,0,0,0,0,0,0,0,202.00,0,-,
KTC Navtara,25-26/T1-117209,-,195623043998111,2025-01-12,09:14:58 AM,09:33:13 AM,09:43:24 AM,SWIGGY,NA,-,356.00,90.00,266.00,276.50,10.00,0.25,0.25,0,266.01,0,0,0.00,0.50,0,0,0,0,0,0,0,277.00,0,-,
KTC Navtara,25-26/T1-117210,-,195623312765115,2025-01-12,09:18:57 AM,09:32:49 AM,10:24:58 AM,SWIGGY,NA,-,198.00,59.40,138.60,149.10,10.00,0.25,0.25,0,138.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,149.00,0,-,
KTC Navtara,25-26/T1-117214,-,195624538082097,2025-01-12,09:39:57 AM,10:05:18 AM,10:25:01 AM,SWIGGY,NA,-,237.00,68.40,168.60,179.10,10.00,0.25,0.25,91.77,76.83,0,0,0.00,-0.10,0,0,0,0,0,0,0,179.00,0,-,
KTC Navtara,25-26/T1-117218,-,195625838862558,2025-01-12,10:00:58 AM,10:19:54 AM,10:25:06 AM,SWIGGY,NA,-,316.00,75.00,241.00,251.50,10.00,0.25,0.25,0,241.00,0,0,0.00,0.50,0,0,0,0,0,0,0,252.00,0,-,
KTC Navtara,25-26/T1-117219,-,195625881081616,2025-01-12,10:01:58 AM,10:32:36 AM,10:38:31 AM,SWIGGY,NA,-,417.00,75.00,342.00,352.50,10.00,0.25,0.25,0,342.01,0,0,0.00,0.50,0,0,0,0,0,0,0,353.00,0,-,
KTC Navtara,25-26/T1-117220,-,195626360236087,2025-01-12,10:09:59 AM,10:20:04 AM,10:25:11 AM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
KTC Navtara,25-26/T1-117221,-,195626623201492,2025-01-12,10:16:50 AM,10:36:43 AM,10:38:39 AM,SWIGGY,NA,-,475.00,24.00,451.00,461.50,10.00,0.25,0.25,122.48,328.51,0,0,0.00,0.50,0,0,0,0,0,0,0,462.00,0,-,
KTC Navtara,25-26/T1-117222,-,195626799819133,2025-01-12,10:17:51 AM,10:27:35 AM,10:38:43 AM,SWIGGY,NA,-,370.00,90.40,279.60,294.48,10.00,0.25,0.25,0,279.60,2.19,2.19,0.00,-0.48,0,0,0,0,0,0,0,294.00,0,-,
KTC Navtara,25-26/T1-117224,-,195627172008426,2025-01-12,10:23:51 AM,10:36:57 AM,10:38:46 AM,SWIGGY,NA,-,295.00,77.70,217.30,227.80,10.00,0.25,0.25,0,217.30,0,0,0.00,0.20,0,0,0,0,0,0,0,228.00,0,-,
KTC Navtara,25-26/T1-117225,-,195627935385987,2025-01-12,10:35:52 AM,10:56:47 AM,11:03:12 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,96.48,81.52,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
KTC Navtara,25-26/T1-117226,-,195627971043729,2025-01-12,10:36:51 AM,10:45:07 AM,11:03:16 AM,SWIGGY,NA,-,205.00,59.80,145.20,156.73,10.00,0.25,0.25,69.42,75.79,0.52,0.52,0.00,0.27,0,0,0,0,0,0,0,157.00,0,-,
KTC Navtara,25-26/T1-117229,-,195629700105591,2025-01-12,11:05:52 AM,11:20:56 AM,11:47:49 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,55.39,91.61,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
KTC Navtara,25-26/T1-117231,-,195631081587765,2025-01-12,11:28:56 AM,11:44:55 AM,11:47:53 AM,SWIGGY,NA,-,386.00,100.00,286.00,296.50,10.00,0.25,0.25,0,286.00,0,0,0.00,0.50,0,0,0,0,0,0,0,297.00,0,-,
KTC Navtara,25-26/T1-117234,-,195631906958137,2025-01-12,11:42:56 AM,11:57:26 AM,11:58:34 AM,SWIGGY,NA,-,248.00,59.99,188.00,203.39,10.00,0.25,0.25,0,188.00,2.44,2.44,0.00,-0.39,0,0,0,0,0,0,0,203.00,0,-,
KTC Navtara,25-26/T1-117236,-,195633389001663,2025-01-12,12:08:34 PM,12:18:22 PM,12:20:10 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
KTC Navtara,25-26/T1-117237,-,195633829420924,2025-01-12,12:14:33 PM,12:40:28 PM,12:41:35 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
KTC Navtara,25-26/T1-117240,-,195634907639355,2025-01-12,12:32:37 PM,12:53:07 PM,12:56:07 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.01,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
KTC Navtara,25-26/T1-117242,-,195636154400464,2025-01-12,12:53:39 PM,01:05:06 PM,01:07:06 PM,SWIGGY,NA,-,237.00,68.40,168.60,179.10,10.00,0.25,0.25,0,168.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,179.00,0,-,
KTC Navtara,25-26/T1-117243,-,195636135411562,2025-01-12,12:53:40 PM,01:13:43 PM,01:28:28 PM,SWIGGY,NA,-,377.00,99.99,277.01,287.51,10.00,0.25,0.25,94.79,182.23,0,0,0.00,0.49,0,0,0,0,0,0,0,288.00,0,-,
KTC Navtara,25-26/T1-117244,-,195636488184033,2025-01-12,12:58:39 PM,01:28:16 PM,01:28:37 PM,SWIGGY,NA,-,436.00,87.00,349.00,359.50,10.00,0.25,0.25,0,349.00,0,0,0.00,0.50,0,0,0,0,0,0,0,360.00,0,-,
KTC Navtara,25-26/T1-117246,-,195636839571646,2025-01-12,01:04:39 PM,01:12:29 PM,01:28:40 PM,SWIGGY,NA,-,207.00,0.00,207.00,217.50,10.00,0.25,0.25,29.00,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,218.00,0,-,
KTC Navtara,25-26/T1-117247,-,195636895635230,2025-01-12,01:05:39 PM,01:25:25 PM,01:28:44 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
KTC Navtara,25-26/T1-117252,-,195638904134066,2025-01-12,01:39:08 PM,01:47:54 PM,02:51:23 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
KTC Navtara,25-26/T1-117253,-,195639108231459,2025-01-12,01:43:06 PM,01:57:33 PM,02:51:29 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
KTC Navtara,25-26/T1-117254,-,195639221664085,2025-01-12,01:44:06 PM,01:57:45 PM,02:51:35 PM,SWIGGY,NA,-,357.00,100.00,257.00,267.50,10.00,0.25,0.25,35.28,221.73,0,0,0.00,0.50,0,0,0,0,0,0,0,268.00,0,-,
KTC Navtara,25-26/T1-117255,-,195639883917963,2025-01-12,01:55:08 PM,02:04:59 PM,02:51:43 PM,SWIGGY,NA,-,158.00,12.00,146.00,156.50,10.00,0.25,0.25,0,146.00,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
KTC Navtara,25-26/T1-117256,-,195640622276728,2025-01-12,02:08:12 PM,02:20:50 PM,02:51:49 PM,SWIGGY,NA,-,386.00,111.99,274.01,284.51,10.00,0.25,0.25,41.88,232.12,0,0,0.00,0.49,0,0,0,0,0,0,0,285.00,0,-,
KTC Navtara,25-26/T1-117257,-,195640858919548,2025-01-12,02:11:11 PM,02:32:52 PM,03:00:39 PM,SWIGGY,NA,-,215.00,53.00,162.00,174.69,10.00,0.25,0.25,0,162.00,1.09,1.09,0.00,0.31,0,0,0,0,0,0,0,175.00,0,-,
KTC Navtara,25-26/T1-117258,-,195641272900087,2025-01-12,02:18:13 PM,02:28:49 PM,03:29:55 PM,SWIGGY,NA,-,358.00,59.99,298.00,308.50,10.00,0.25,0.25,0,298.01,0,0,0.00,0.50,0,0,0,0,0,0,0,309.00,0,-,
KTC Navtara,25-26/T1-117264,-,195644199668291,2025-01-12,03:08:22 PM,03:28:20 PM,04:07:15 PM,SWIGGY,NA,-,689.00,211.00,478.00,488.50,10.00,0.25,0.25,0,477.98,0,0,0.00,0.50,0,0,0,0,0,0,0,489.00,0,-,
KTC Navtara,25-26/T1-117267,-,195645224665684,2025-01-12,03:25:26 PM,03:37:35 PM,04:07:31 PM,SWIGGY,NA,-,267.00,67.00,200.00,211.59,10.00,0.25,0.25,0,200.00,0.55,0.55,0.00,0.41,0,0,0,0,0,0,0,212.00,0,-,
KTC Navtara,25-26/T1-117268,-,195645456231329,2025-01-12,03:28:27 PM,03:39:32 PM,04:08:32 PM,SWIGGY,NA,-,304.00,44.00,260.00,272.98,10.00,0.25,0.25,0,260.01,1.24,1.24,0.00,0.02,0,0,0,0,0,0,0,273.00,0,-,
KTC Navtara,25-26/T1-117272,-,195647503613272,2025-01-12,04:02:29 PM,04:21:38 PM,04:23:44 PM,SWIGGY,NA,-,276.00,77.40,198.60,209.10,10.00,0.25,0.25,20.87,177.74,0,0,0.00,-0.10,0,0,0,0,0,0,0,209.00,0,-,
KTC Navtara,25-26/T1-117274,-,195647710327138,2025-01-12,04:06:30 PM,04:32:51 PM,04:35:36 PM,SWIGGY,NA,-,284.00,79.80,204.20,214.70,10.00,0.25,0.25,41.70,162.49,0,0,0.00,0.30,0,0,0,0,0,0,0,215.00,0,-,
KTC Navtara,25-26/T1-117275,-,195647859498515,2025-01-12,04:08:31 PM,04:22:13 PM,04:23:50 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
KTC Navtara,25-26/T1-117278,-,195648689778683,2025-01-12,04:22:31 PM,04:33:51 PM,04:35:42 PM,SWIGGY,NA,-,149.00,0.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
KTC Navtara,25-26/T1-117280,-,195648872792784,2025-01-12,04:27:32 PM,04:40:20 PM,04:46:50 PM,SWIGGY,NA,-,165.00,26.00,139.00,151.94,10.00,0.25,0.25,48.86,90.14,1.22,1.22,0.00,0.06,0,0,0,0,0,0,0,152.00,0,-,
KTC Navtara,25-26/T1-117281,-,195649654469767,2025-01-12,04:38:31 PM,04:56:02 PM,05:01:26 PM,SWIGGY,NA,-,409.00,88.00,321.00,336.06,10.00,0.25,0.25,91.04,229.96,2.27,2.27,0.00,-0.06,0,0,0,0,0,0,0,336.00,0,-,
KTC Navtara,25-26/T1-117282,-,195649733335748,2025-01-12,04:39:31 PM,04:49:59 PM,05:01:31 PM,SWIGGY,NA,-,116.00,0.00,116.00,126.50,10.00,0.25,0.25,116.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,127.00,0,-,
KTC Navtara,25-26/T1-117283,-,195649696119046,2025-01-12,04:39:32 PM,04:51:34 PM,05:01:38 PM,SWIGGY,NA,-,237.00,53.70,183.30,193.80,10.00,0.25,0.25,99.77,83.53,0,0,0.00,0.20,0,0,0,0,0,0,0,194.00,0,-,
KTC Navtara,25-26/T1-117286,-,195651117653368,2025-01-12,05:02:32 PM,05:20:58 PM,05:24:20 PM,SWIGGY,NA,-,156.00,38.00,118.00,130.69,10.00,0.25,0.25,0,118.00,1.09,1.09,0.00,0.31,0,0,0,0,0,0,0,131.00,0,-,
KTC Navtara,25-26/T1-117287,-,195651393635739,2025-01-12,05:07:33 PM,05:17:14 PM,05:24:25 PM,SWIGGY,NA,-,196.00,48.00,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
KTC Navtara,25-26/T1-117289,-,195651882791980,2025-01-12,05:15:35 PM,05:26:35 PM,05:29:08 PM,SWIGGY,NA,-,278.00,60.00,218.00,228.50,10.00,0.25,0.25,0,218.00,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
KTC Navtara,25-26/T1-117290,-,195652090644376,2025-01-12,05:19:34 PM,06:03:54 PM,06:09:44 PM,SWIGGY,NA,-,345.00,95.40,249.60,260.10,10.00,0.25,0.25,0,249.60,0,0,0.00,-0.10,0,0,0,0,0,0,0,260.00,0,-,
KTC Navtara,25-26/T1-117291,-,195652187298481,2025-01-12,05:20:34 PM,05:36:26 PM,06:09:48 PM,SWIGGY,NA,-,147.00,36.00,111.00,121.50,10.00,0.25,0.25,0,111.00,0,0,0.00,0.50,0,0,0,0,0,0,0,122.00,0,-,
KTC Navtara,25-26/T1-117293,-,195652766665140,2025-01-12,05:30:34 PM,06:05:05 PM,06:09:53 PM,SWIGGY,NA,-,223.00,62.50,160.50,172.04,10.00,0.25,0.25,104.36,56.14,0.52,0.52,0.00,-0.04,0,0,0,0,0,0,0,172.00,0,-,
KTC Navtara,25-26/T1-117294,-,195653075096482,2025-01-12,05:35:35 PM,05:45:02 PM,06:14:08 PM,SWIGGY,NA,-,245.00,60.00,185.00,195.50,10.00,0.25,0.25,0,185.00,0,0,0.00,0.50,0,0,0,0,0,0,0,196.00,0,-,
KTC Navtara,25-26/T1-117295,-,195653358511165,2025-01-12,05:39:35 PM,06:11:40 PM,06:14:18 PM,SWIGGY,NA,-,323.00,79.00,244.00,255.60,10.00,0.25,0.25,0,244.01,0.55,0.55,0.00,0.40,0,0,0,0,0,0,0,256.00,0,-,
KTC Navtara,25-26/T1-117296,-,195653332334711,2025-01-12,05:39:36 PM,06:04:53 PM,06:14:23 PM,SWIGGY,NA,-,307.00,72.00,235.00,245.50,10.00,0.25,0.25,0,235.01,0,0,0.00,0.50,0,0,0,0,0,0,0,246.00,0,-,
KTC Navtara,25-26/T1-117297,-,195653660379437,2025-01-12,05:45:35 PM,06:12:53 PM,06:15:32 PM,SWIGGY,NA,-,405.00,115.00,290.00,300.50,10.00,0.25,0.25,0,290.01,0,0,0.00,0.50,0,0,0,0,0,0,0,301.00,0,-,
KTC Navtara,25-26/T1-117303,-,195659035988345,2025-01-12,07:22:45 PM,07:39:31 PM,08:01:50 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
KTC Navtara,25-26/T1-117305,-,195659753225581,2025-01-12,07:28:30 PM,07:58:11 PM,08:01:56 PM,SWIGGY,NA,-,981.00,0.00,981.00,991.50,10.00,0.25,0.25,0,981.00,0,0,0.00,0.50,0,0,0,0,0,0,0,992.00,0,-,
KTC Navtara,25-26/T1-117306,-,195660500750103,2025-01-12,07:38:39 PM,08:01:01 PM,08:10:33 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,63.33,84.68,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
KTC Navtara,25-26/T1-117308,-,195661205678097,2025-01-12,07:51:40 PM,08:09:08 PM,08:10:39 PM,SWIGGY,NA,-,477.00,99.99,377.01,387.51,10.00,0.25,0.25,101.96,275.05,0,0,0.00,0.49,0,0,0,0,0,0,0,388.00,0,-,
KTC Navtara,25-26/T1-117310,-,195662935654822,2025-01-12,08:19:42 PM,08:35:48 PM,08:45:10 PM,SWIGGY,NA,-,206.00,59.99,146.00,156.50,10.00,0.25,0.25,55.28,90.72,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
KTC Navtara,25-26/T1-117311,-,195664303077151,2025-01-12,08:42:45 PM,08:55:07 PM,09:20:28 PM,SWIGGY,NA,-,216.00,60.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
KTC Navtara,25-26/T1-117312,-,195664622480295,2025-01-12,08:47:45 PM,09:12:25 PM,09:20:35 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
KTC Navtara,25-26/T1-117313,-,195666112750696,2025-01-12,09:12:42 PM,09:28:26 PM,09:42:46 PM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,0,78.00,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
KTC Navtara,25-26/T1-117315,-,195667288446886,2025-01-12,09:31:46 PM,09:42:31 PM,10:16:53 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
KTC Navtara,25-26/T1-117316,-,195670398867035,2025-01-12,10:23:40 PM,10:30:57 PM,10:33:54 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
KTC Navtara,25-26/T1-117321,-,195704841007322,2025-01-13,07:58:18 AM,08:12:58 AM,09:54:19 AM,SWIGGY,NA,-,326.00,82.00,244.00,255.59,10.00,0.25,0.25,0,244.01,0.55,0.55,0.00,0.41,0,0,0,0,0,0,0,256.00,0,-,
KTC Navtara,25-26/T1-117331,-,195709450214238,2025-01-13,09:15:21 AM,09:22:45 AM,09:54:23 AM,SWIGGY,NA,-,167.00,42.00,125.00,135.50,10.00,0.25,0.25,0,125.00,0,0,0.00,0.50,0,0,0,0,0,0,0,136.00,0,-,
