Baga Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:51:14 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Baga Navtara,25-26/T1-141483,-,194959521166042,2025-01-04,04:55:48 PM,05:16:54 PM,05:50:09 PM,SWIGGY,NA,-,887.00,110.88,776.13,790.03,10.00,0.25,0.25,257.25,518.86,1.71,1.71,0,0.00,-0.03,0,0,0,0,0,0,0,790.00,0,-,
Baga Navtara,25-26/T1-141484,-,194959646965923,2025-01-04,04:58:40 PM,05:20:39 PM,05:50:15 PM,SWIGGY,NA,-,236.00,59.99,176.00,186.50,10.00,0.25,0.25,176.01,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,187.00,0,-,
Baga Navtara,25-26/T1-141489,-,194964514073717,2025-01-04,06:18:41 PM,06:36:41 PM,07:01:11 PM,SWIGGY,NA,-,417.00,100.00,317.00,327.50,10.00,0.25,0.25,0,317.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,328.00,0,-,
Baga Navtara,25-26/T1-141493,-,194966678543890,2025-01-04,06:54:43 PM,07:19:56 PM,07:32:05 PM,SWIGGY,NA,-,640.00,99.98,540.01,553.80,10.00,0.25,0.25,41.34,498.66,1.65,1.65,0,0.00,0.20,0,0,0,0,0,0,0,554.00,0,-,
Baga Navtara,25-26/T1-141494,-,194966714463993,2025-01-04,06:55:43 PM,07:12:49 PM,07:47:54 PM,SWIGGY,NA,-,334.00,59.99,274.01,287.71,10.00,0.25,0.25,0,274.01,1.60,1.60,0,0.00,0.29,0,0,0,0,0,0,0,288.00,0,-,
Baga Navtara,25-26/T1-141497,-,194966974645627,2025-01-04,07:00:43 PM,07:13:56 PM,07:32:12 PM,SWIGGY,NA,-,356.00,75.00,281.00,291.50,10.00,0.25,0.25,101.82,179.18,0,0,0,0.00,0.50,0,0,0,0,0,0,0,292.00,0,-,
Baga Navtara,25-26/T1-141498,-,194967413443515,2025-01-04,07:07:43 PM,07:25:28 PM,07:32:19 PM,SWIGGY,NA,-,119.00,0.00,119.00,129.50,10.00,0.25,0.25,0,119.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,130.00,0,-,
Baga Navtara,25-26/T1-141499,-,194967563499967,2025-01-04,07:10:43 PM,07:21:34 PM,07:32:26 PM,SWIGGY,NA,-,226.00,59.99,166.01,176.51,10.00,0.25,0.25,79.33,86.68,0,0,0,0.00,0.49,0,0,0,0,0,0,0,177.00,0,-,
Baga Navtara,25-26/T1-141500,-,194967592830695,2025-01-04,07:10:44 PM,07:25:41 PM,07:32:33 PM,SWIGGY,NA,-,488.00,100.00,388.00,398.50,10.00,0.25,0.25,0,388.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,399.00,0,-,
Baga Navtara,25-26/T1-141501,-,194968533704358,2025-01-04,07:25:44 PM,07:46:27 PM,07:51:00 PM,SWIGGY,NA,-,447.00,100.00,347.00,369.12,10.00,0.25,0.25,76.85,270.15,5.80,5.80,0,0.00,-0.12,0,0,0,0,0,0,0,369.00,0,-,
Baga Navtara,25-26/T1-141503,-,194968599140592,2025-01-04,07:27:45 PM,07:58:57 PM,08:04:43 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Baga Navtara,25-26/T1-141504,-,194969494820275,2025-01-04,07:42:44 PM,08:04:28 PM,08:09:32 PM,SWIGGY,NA,-,1785.00,0.00,1785.00,1795.50,10.00,0.25,0.25,0,1785.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,1796.00,0,-,
Baga Navtara,25-26/T1-141507,-,194971780285717,2025-01-04,08:19:45 PM,08:29:51 PM,08:36:56 PM,SWIGGY,NA,-,289.00,60.00,229.00,239.50,10.00,0.25,0.25,0,229.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,240.00,0,-,
Baga Navtara,25-26/T1-141509,-,194972499854848,2025-01-04,08:32:13 PM,08:39:43 PM,08:43:22 PM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,0,147.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Baga Navtara,25-26/T1-141510,-,194973036443102,2025-01-04,08:41:13 PM,08:50:16 PM,09:00:41 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Baga Navtara,25-26/T1-141514,-,194973772239802,2025-01-04,08:53:13 PM,09:27:37 PM,09:29:34 PM,SWIGGY,NA,-,408.00,100.00,308.00,318.50,10.00,0.25,0.25,0,308.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,319.00,0,-,
Baga Navtara,25-26/T1-141515,-,194974490860946,2025-01-04,09:06:15 PM,09:18:09 PM,09:29:43 PM,SWIGGY,NA,-,763.00,100.00,663.00,673.50,10.00,0.25,0.25,0,663.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,674.00,0,-,
Baga Navtara,25-26/T1-141516,-,194974770947464,2025-01-04,09:10:14 PM,09:20:01 PM,09:29:49 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-141518,-,194975925857636,2025-01-04,09:29:15 PM,09:37:50 PM,09:44:13 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-141524,-,194977562711273,2025-01-04,09:56:15 PM,10:07:16 PM,10:14:16 PM,SWIGGY,NA,-,557.00,100.00,457.00,467.50,10.00,0.25,0.25,0,457.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,468.00,0,-,
Baga Navtara,25-26/T1-141525,-,194977907180851,2025-01-04,10:02:15 PM,10:29:29 PM,11:01:34 PM,SWIGGY,NA,-,503.00,87.50,415.50,426.00,10.00,0.25,0.25,0,415.51,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,426.00,0,-,
Baga Navtara,25-26/T1-141526,-,194978086575358,2025-01-04,10:05:15 PM,10:11:18 PM,11:01:38 PM,SWIGGY,NA,-,614.00,100.00,514.00,524.50,10.00,0.25,0.25,0,514.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,525.00,0,-,
Baga Navtara,25-26/T1-141528,-,194978620050348,2025-01-04,10:15:16 PM,10:34:11 PM,11:01:45 PM,SWIGGY,NA,-,248.00,59.99,188.00,198.50,10.00,0.25,0.25,0,188.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,199.00,0,-,
Baga Navtara,25-26/T1-141533,-,194980750100566,2025-01-04,10:49:56 PM,11:08:17 PM,11:38:40 PM,SWIGGY,NA,-,797.00,99.63,697.38,707.88,10.00,0.25,0.25,0,697.37,0,0,0,0.00,0.13,0,0,0,0,0,0,0,708.00,0,-,
Baga Navtara,25-26/T1-141534,-,194980992644635,2025-01-04,10:53:56 PM,11:05:06 PM,11:38:51 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-141536,-,194981515493703,2025-01-04,11:02:56 PM,11:33:11 PM,01:00:49 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-141538,-,194982052828487,2025-01-04,11:10:57 PM,11:29:30 PM,01:01:31 AM,SWIGGY,NA,-,238.00,0.00,238.00,248.50,10.00,0.25,0.25,0,238.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,249.00,0,-,
Baga Navtara,25-26/T1-141539,-,194982024152661,2025-01-04,11:10:58 PM,11:29:57 PM,01:01:37 AM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-141543,-,194982810169950,2025-01-04,11:24:57 PM,11:43:49 PM,01:01:42 AM,SWIGGY,NA,-,874.00,0.00,874.00,884.50,10.00,0.25,0.25,0,874.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,885.00,0,-,
Baga Navtara,25-26/T1-141544,-,194982880393539,2025-01-04,11:25:57 PM,11:40:04 PM,01:01:47 AM,SWIGGY,NA,-,634.00,100.00,534.00,544.50,10.00,0.25,0.25,0,534.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,545.00,0,-,
Baga Navtara,25-26/T1-141545,-,194983117098166,2025-01-04,11:28:57 PM,11:47:11 PM,01:02:44 AM,SWIGGY,NA,-,378.00,75.00,303.00,313.50,10.00,0.25,0.25,0,303.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,314.00,0,-,
Baga Navtara,25-26/T1-141548,-,194984375573528,2025-01-04,11:50:57 PM,12:03:36 AM,01:02:48 AM,SWIGGY,NA,-,428.00,100.00,328.00,338.50,10.00,0.25,0.25,0,328.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,339.00,0,-,
Baga Navtara,25-26/T1-141549,-,194984840815048,2025-01-04,11:57:57 PM,12:03:54 AM,01:02:53 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-141550,-,194984908526970,2025-01-04,11:58:58 PM,12:28:28 AM,01:03:00 AM,SWIGGY,NA,-,329.00,60.00,269.00,279.50,10.00,0.25,0.25,0,269.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,280.00,0,-,
Baga Navtara,25-26/T1-141551,-,194985099662774,2025-01-04,12:02:00 AM,12:29:45 AM,01:03:05 AM,SWIGGY,NA,-,2203.00,275.38,1927.63,1932.88,5.00,0.13,0.13,0,1927.62,0,0,0,0.00,0.13,0,0,0,0,0,0,0,1933.00,0,-,
Baga Navtara,25-26/T1-141552,-,194985099045943,2025-01-04,12:02:01 AM,12:23:15 AM,01:03:13 AM,SWIGGY,NA,-,2203.00,275.38,1927.63,1932.88,5.00,0.13,0.13,0,1927.62,0,0,0,0.00,0.13,0,0,0,0,0,0,0,1933.00,0,-,
Baga Navtara,25-26/T1-141556,-,194986656242072,2025-01-04,12:28:02 AM,12:53:53 AM,01:42:54 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-141557,-,194986754967805,2025-01-04,12:31:02 AM,12:59:10 AM,01:43:00 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-141558,-,194986835788818,2025-01-04,12:32:01 AM,01:01:10 AM,01:43:04 AM,SWIGGY,NA,-,338.00,59.99,278.00,288.50,10.00,0.25,0.25,0,278.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,289.00,0,-,
Baga Navtara,25-26/T1-141560,-,194987125440695,2025-01-04,12:36:03 AM,12:48:10 AM,01:43:09 AM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,87.69,80.32,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-141561,-,194987103114222,2025-01-04,12:36:05 AM,12:47:57 AM,01:43:34 AM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Baga Navtara,25-26/T1-141562,-,194988590276703,2025-01-04,01:00:02 AM,01:06:57 AM,01:43:43 AM,SWIGGY,NA,-,98.00,0.00,98.00,108.50,10.00,0.25,0.25,98.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,109.00,0,-,
Baga Navtara,25-26/T1-141566,-,195012243624903,2025-01-05,07:34:32 AM,07:47:25 AM,09:27:42 AM,SWIGGY,NA,-,78.00,0.00,78.00,88.50,10.00,0.25,0.25,78.00,0,0,0,0,0.00,0.50,0,0,0,0,0,0,0,89.00,0,-,
Baga Navtara,25-26/T1-141573,-,195014346816588,2025-01-05,08:09:32 AM,08:30:46 AM,09:27:52 AM,SWIGGY,NA,-,318.00,74.75,243.25,253.75,10.00,0.25,0.25,0,243.25,0,0,0,0.00,0.25,0,0,0,0,0,0,0,254.00,0,-,
Baga Navtara,25-26/T1-141575,-,195015146005900,2025-01-05,08:23:20 AM,08:39:14 AM,09:27:58 AM,SWIGGY,NA,-,501.00,154.75,346.25,358.10,10.00,0.25,0.25,0,346.26,0.68,0.68,0,0.00,-0.10,0,0,0,0,0,0,0,358.00,0,-,
Baga Navtara,25-26/T1-141578,-,195016193511857,2025-01-05,08:40:24 AM,08:48:46 AM,09:28:02 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-141579,-,195016639310906,2025-01-05,08:47:26 AM,08:52:51 AM,09:28:08 AM,SWIGGY,NA,-,495.00,75.00,420.00,430.50,10.00,0.25,0.25,0,420.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,431.00,0,-,
Baga Navtara,25-26/T1-141580,-,195017417478075,2025-01-05,09:00:50 AM,09:17:55 AM,11:15:38 AM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-141583,-,195018571556445,2025-01-05,09:19:59 AM,09:38:29 AM,11:17:06 AM,SWIGGY,NA,-,327.00,62.49,264.51,275.01,10.00,0.25,0.25,128.61,135.89,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,275.00,0,-,
Baga Navtara,25-26/T1-141586,-,195019144078237,2025-01-05,09:29:32 AM,09:35:40 AM,11:17:11 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,100.75,57.26,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-141589,-,195020191647762,2025-01-05,09:47:32 AM,09:59:52 AM,11:17:16 AM,SWIGGY,NA,-,177.00,44.25,132.75,143.25,10.00,0.25,0.25,0,132.75,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,143.00,0,-,
Baga Navtara,25-26/T1-141590,-,195020855324001,2025-01-05,09:58:32 AM,10:04:37 AM,11:17:23 AM,SWIGGY,NA,-,256.00,64.00,192.00,202.50,10.00,0.25,0.25,0,192.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,203.00,0,-,
Baga Navtara,25-26/T1-141593,-,195021305253070,2025-01-05,10:05:34 AM,10:16:48 AM,11:17:28 AM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-141594,-,195021621863632,2025-01-05,10:10:32 AM,10:27:32 AM,11:17:33 AM,SWIGGY,NA,-,375.00,75.00,300.00,310.50,10.00,0.25,0.25,78.40,221.60,0,0,0,0.00,0.50,0,0,0,0,0,0,0,311.00,0,-,
Baga Navtara,25-26/T1-141595,-,195022248994985,2025-01-05,10:21:32 AM,10:45:01 AM,11:17:38 AM,SWIGGY,NA,-,584.00,87.49,496.51,507.01,10.00,0.25,0.25,0,496.51,0,0,0,0.00,-0.01,0,0,0,0,0,0,0,507.00,0,-,
Baga Navtara,25-26/T1-141597,-,195022485733003,2025-01-05,10:25:32 AM,10:51:12 AM,11:17:43 AM,SWIGGY,NA,-,406.00,75.00,331.00,341.50,10.00,0.25,0.25,0,331.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,342.00,0,-,
Baga Navtara,25-26/T1-141599,-,195022970988208,2025-01-05,10:33:34 AM,11:07:49 AM,11:17:48 AM,SWIGGY,NA,-,187.00,56.10,130.90,141.40,10.00,0.25,0.25,0,130.90,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,141.00,0,-,
Baga Navtara,25-26/T1-141601,-,195023187435145,2025-01-05,10:37:33 AM,11:07:40 AM,11:17:54 AM,SWIGGY,NA,-,307.00,62.49,244.50,255.00,10.00,0.25,0.25,0,244.50,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,255.00,0,-,
Baga Navtara,25-26/T1-141603,-,195023705008879,2025-01-05,10:45:33 AM,11:09:56 AM,12:40:35 PM,SWIGGY,NA,-,722.00,90.25,631.75,642.25,10.00,0.25,0.25,0,631.76,0,0,0,0.00,-0.25,0,0,0,0,0,0,0,642.00,0,-,
Baga Navtara,25-26/T1-141610,-,195025176387216,2025-01-05,11:11:34 AM,11:28:48 AM,12:40:43 PM,SWIGGY,NA,-,259.00,60.00,199.00,209.50,10.00,0.25,0.25,0,199.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,210.00,0,-,
Baga Navtara,25-26/T1-141614,-,195025861971496,2025-01-05,11:21:34 AM,11:34:03 AM,12:40:50 PM,SWIGGY,NA,-,565.00,99.99,465.01,475.51,10.00,0.25,0.25,0,465.01,0,0,0,0.00,0.49,0,0,0,0,0,0,0,476.00,0,-,
Baga Navtara,25-26/T1-141615,-,195026375532757,2025-01-05,11:30:35 AM,11:41:22 AM,12:40:59 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Baga Navtara,25-26/T1-141616,-,195026698547577,2025-01-05,11:35:35 AM,11:51:47 AM,12:41:11 PM,SWIGGY,NA,-,325.00,59.99,265.00,275.50,10.00,0.25,0.25,39.95,225.05,0,0,0,0.00,0.50,0,0,0,0,0,0,0,276.00,0,-,
Baga Navtara,25-26/T1-141619,-,195027164389235,2025-01-05,11:43:35 AM,11:58:02 AM,12:41:30 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Baga Navtara,25-26/T1-141620,-,195027248914887,2025-01-05,11:44:35 AM,12:19:20 PM,12:45:34 PM,SWIGGY,NA,-,862.00,107.74,754.26,770.84,10.00,0.25,0.25,0,754.29,3.04,3.04,0,0.00,0.16,0,0,0,0,0,0,0,771.00,0,-,
Baga Navtara,25-26/T1-141621,-,195027303742888,2025-01-05,11:45:35 AM,12:04:28 PM,12:45:40 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-141622,-,195027471739086,2025-01-05,11:48:35 AM,12:19:37 PM,12:46:00 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-141623,-,195027563283957,2025-01-05,11:50:36 AM,12:14:19 PM,12:46:07 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-141625,-,195027886812585,2025-01-05,11:55:36 AM,12:23:50 PM,12:46:34 PM,SWIGGY,NA,-,695.00,100.00,595.00,605.50,10.00,0.25,0.25,595.00,0.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,606.00,0,-,
Baga Navtara,25-26/T1-141627,-,195030232465539,2025-01-05,12:34:37 PM,12:53:54 PM,01:49:41 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-141628,-,195030333969923,2025-01-05,12:36:37 PM,12:54:04 PM,01:49:48 PM,SWIGGY,NA,-,228.00,59.99,168.00,178.50,10.00,0.25,0.25,0,168.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,179.00,0,-,
Baga Navtara,25-26/T1-141629,-,195030593256064,2025-01-05,12:40:41 PM,12:47:26 PM,01:49:58 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-141630,-,195030956786340,2025-01-05,12:46:39 PM,01:07:57 PM,01:58:09 PM,SWIGGY,NA,-,1292.00,161.50,1130.50,1141.00,10.00,0.25,0.25,0,1130.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,1141.00,0,-,
Baga Navtara,25-26/T1-141633,-,195031802211423,2025-01-05,01:00:40 PM,01:12:08 PM,02:02:59 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,86.25,71.75,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-141634,-,195031808509901,2025-01-05,01:00:41 PM,01:06:31 PM,02:03:04 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-141636,-,195032110743616,2025-01-05,01:05:40 PM,01:16:02 PM,02:03:09 PM,SWIGGY,NA,-,109.00,0.00,109.00,119.50,10.00,0.25,0.25,0,109.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,120.00,0,-,
Baga Navtara,25-26/T1-141639,-,195032405908047,2025-01-05,01:10:40 PM,01:27:19 PM,02:03:14 PM,SWIGGY,NA,-,318.00,59.99,258.00,268.50,10.00,0.25,0.25,0,258.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,269.00,0,-,
Baga Navtara,25-26/T1-141641,-,195033269061981,2025-01-05,01:25:41 PM,01:43:20 PM,02:03:29 PM,SWIGGY,NA,-,209.00,60.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Baga Navtara,25-26/T1-141644,-,195033883972797,2025-01-05,01:35:42 PM,01:57:14 PM,02:03:45 PM,SWIGGY,NA,-,643.00,100.00,543.00,553.50,10.00,0.25,0.25,41.38,501.63,0,0,0,0.00,0.50,0,0,0,0,0,0,0,554.00,0,-,
Baga Navtara,25-26/T1-141646,-,195033974789519,2025-01-05,01:36:42 PM,01:57:48 PM,02:03:57 PM,SWIGGY,NA,-,387.00,75.00,312.00,322.50,10.00,0.25,0.25,0,312.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,323.00,0,-,
Baga Navtara,25-26/T1-141647,-,195034061350426,2025-01-05,01:38:42 PM,01:51:15 PM,02:06:44 PM,SWIGGY,NA,-,478.00,100.00,378.00,388.50,10.00,0.25,0.25,0,378.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,389.00,0,-,
Baga Navtara,25-26/T1-141649,-,195034658959259,2025-01-05,01:48:42 PM,01:57:57 PM,03:50:01 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-141651,-,195035220686139,2025-01-05,01:57:43 PM,02:01:48 PM,03:50:06 PM,SWIGGY,NA,-,358.00,59.99,298.00,308.50,10.00,0.25,0.25,0,298.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,309.00,0,-,
Baga Navtara,25-26/T1-141652,-,195035354127282,2025-01-05,02:01:31 PM,02:07:27 PM,03:50:11 PM,SWIGGY,NA,-,378.00,75.00,303.00,313.50,10.00,0.25,0.25,0,303.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,314.00,0,-,
Baga Navtara,25-26/T1-141653,-,195036048490237,2025-01-05,02:11:35 PM,02:29:17 PM,03:50:17 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-141658,-,195037635406019,2025-01-05,02:37:38 PM,02:49:32 PM,05:28:08 PM,SWIGGY,NA,-,178.00,0.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Baga Navtara,25-26/T1-141663,-,195040948622679,2025-01-05,03:32:47 PM,03:41:11 PM,05:28:13 PM,SWIGGY,NA,-,249.00,60.00,189.00,199.50,10.00,0.25,0.25,0,189.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,200.00,0,-,
Baga Navtara,25-26/T1-141664,-,195041031155539,2025-01-05,03:34:46 PM,03:52:38 PM,05:28:23 PM,SWIGGY,NA,-,547.00,99.99,447.01,457.51,10.00,0.25,0.25,0,447.02,0,0,0,0.00,0.49,0,0,0,0,0,0,0,458.00,0,-,
Baga Navtara,25-26/T1-141665,-,195041403715439,2025-01-05,03:40:48 PM,03:55:39 PM,05:54:23 PM,SWIGGY,NA,-,257.00,59.99,197.01,207.51,10.00,0.25,0.25,106.55,90.46,0,0,0,0.00,0.49,0,0,0,0,0,0,0,208.00,0,-,
Baga Navtara,25-26/T1-141666,-,195043756358463,2025-01-05,04:19:48 PM,04:38:04 PM,05:54:31 PM,SWIGGY,NA,-,537.00,0.00,537.00,547.50,10.00,0.25,0.25,0,537.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,548.00,0,-,
Baga Navtara,25-26/T1-141667,-,195044541665004,2025-01-05,04:32:48 PM,04:58:12 PM,05:54:36 PM,SWIGGY,NA,-,218.00,59.99,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Baga Navtara,25-26/T1-141670,-,195046948300728,2025-01-05,05:12:50 PM,05:32:17 PM,05:54:43 PM,SWIGGY,NA,-,408.00,100.00,308.00,318.50,10.00,0.25,0.25,0,308.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,319.00,0,-,
Baga Navtara,25-26/T1-141671,-,195048314044902,2025-01-05,05:35:51 PM,06:01:17 PM,06:16:34 PM,SWIGGY,NA,-,249.00,0.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Baga Navtara,25-26/T1-141672,-,195048527598385,2025-01-05,05:39:51 PM,06:01:53 PM,06:16:38 PM,SWIGGY,NA,-,188.00,56.40,131.60,143.47,10.00,0.25,0.25,0,131.60,0.69,0.69,0,0.00,-0.47,0,0,0,0,0,0,0,143.00,0,-,
